opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-08|67860,2025-07-08,67860,10:00,12:35,95,COMPLETE,5,0,UP,2.0,AVAILABLE,2.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,2,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,12:40,100,COMPLETE,5,0,DOWN,-1.9607843137254901,AVAILABLE,2.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,2,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|67860,2025-07-08,67860,10:00,12:45,105,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,12:50,110,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,12:55,115,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,13:00,120,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,1,2,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,13:05,125,COMPLETE,5,0,UP,8.849557522123893,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,10,0,2,False,5,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,13:10,130,UNAVAILABLE,0,5,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,13:15,135,UNAVAILABLE,0,5,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,13:20,140,PARTIAL,3,2,,,AVAILABLE,2.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,13:25,145,COMPLETE,5,0,DOWN,-0.7299270072992701,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|67860,2025-07-08,67860,10:00,13:30,150,COMPLETE,5,0,UP,0.7352941176470589,AVAILABLE,2.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,3,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|67860,2025-07-08,67860,10:00,13:35,155,COMPLETE,5,0,DOWN,-0.7299270072992701,AVAILABLE,2.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|67860,2025-07-08,67860,10:00,13:40,160,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,13:45,165,COMPLETE,5,0,DOWN,-2.18978102189781,AVAILABLE,2.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,13:50,170,COMPLETE,5,0,UP,0.7407407407407407,AVAILABLE,2.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|67860,2025-07-08,67860,10:00,13:55,175,COMPLETE,5,0,UP,4.411764705882353,AVAILABLE,2.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:00,180,COMPLETE,5,0,UP,2.127659574468085,AVAILABLE,2.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|67860,2025-07-08,67860,10:00,14:05,185,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,9,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|67860,2025-07-08,67860,10:00,14:10,190,COMPLETE,5,0,UP,0.6944444444444444,AVAILABLE,2.0,True,UP_STRUCTURE,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,11,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:15,195,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,12,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:20,200,COMPLETE,5,0,UP,0.6896551724137931,AVAILABLE,2.0,True,UP_STRUCTURE,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,15,False,1,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:25,205,COMPLETE,5,0,DOWN,-2.0547945205479454,AVAILABLE,2.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,15,False,1,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:30,210,COMPLETE,5,0,DOWN,-7.638888888888889,AVAILABLE,2.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,18,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:35,215,COMPLETE,5,0,DOWN,-3.7313432835820897,AVAILABLE,2.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,19,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:40,220,COMPLETE,5,0,DOWN,-3.10077519379845,AVAILABLE,2.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,20,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:45,225,COMPLETE,5,0,UP,3.2,AVAILABLE,2.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,22,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:50,230,COMPLETE,5,0,DOWN,-2.34375,AVAILABLE,2.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,24,False,4,5,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,14:55,235,COMPLETE,5,0,UP,0.8,AVAILABLE,2.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,26,False,3,6,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,15:00,240,COMPLETE,5,0,UP,1.5748031496062993,AVAILABLE,2.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,26,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,15:05,245,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,27,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,15:10,250,COMPLETE,5,0,DOWN,-1.5384615384615385,AVAILABLE,2.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,28,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,15:15,255,COMPLETE,5,0,UP,1.5625,AVAILABLE,2.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,29,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,15:20,260,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,UP_STRUCTURE,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,1,32,False,1,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|67860,2025-07-08,67860,10:00,15:25,265,COMPLETE,5,0,UP,6.153846153846154,AVAILABLE,2.0,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,34,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|69690,2025-07-08,69690,14:00,14:00,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:05,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:10,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:15,15,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:20,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:25,25,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:30,30,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:35,35,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:40,40,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:45,45,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:50,50,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,14:55,55,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,15:00,60,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,15:05,65,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,15:10,70,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,15:15,75,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,15:20,80,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|69690,2025-07-08,69690,14:00,15:25,85,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|72610,2025-07-08,72610,13:00,13:00,0,COMPLETE,5,0,DOWN,-0.2672864613596746,AVAILABLE,1.4,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|72610,2025-07-08,72610,13:00,13:05,5,COMPLETE,5,0,UP,0.12819018762382006,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72610,2025-07-08,72610,13:00,13:10,10,COMPLETE,5,0,DOWN,-0.046565774155995346,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,13:15,15,COMPLETE,5,0,DOWN,-0.081537565521258,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,13:20,20,COMPLETE,5,0,DOWN,-0.03497726477789437,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,5,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,13:25,25,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,13:30,30,COMPLETE,5,0,UP,0.06997900629811056,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72610,2025-07-08,72610,13:00,13:35,35,COMPLETE,5,0,UP,0.011656370206317752,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,13:40,40,COMPLETE,5,0,DOWN,-0.08158508158508158,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72610,2025-07-08,72610,13:00,13:45,45,COMPLETE,5,0,UP,0.01166452816983553,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,True,2,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72610,2025-07-08,72610,13:00,13:50,50,COMPLETE,5,0,UP,0.023323615160349854,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,8,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,13:55,55,COMPLETE,5,0,UP,0.08161361781508686,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,True,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72610,2025-07-08,72610,13:00,14:00,60,COMPLETE,5,0,DOWN,-0.06990562740300595,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,9,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:05,65,COMPLETE,5,0,DOWN,-0.22154850746268656,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:10,70,COMPLETE,5,0,UP,0.058431693350473296,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:15,75,COMPLETE,5,0,DOWN,-0.11678150181011328,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:20,80,COMPLETE,5,0,UP,0.07015902712815715,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:25,85,COMPLETE,5,0,DOWN,-0.02337540906965872,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:30,90,COMPLETE,5,0,DOWN,-0.035075412136092596,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:35,95,COMPLETE,5,0,DOWN,-0.04678362573099415,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:40,100,COMPLETE,5,0,DOWN,-0.17554125219426564,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:45,105,COMPLETE,5,0,UP,0.07033997655334115,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72610,2025-07-08,72610,13:00,14:50,110,COMPLETE,5,0,UP,0.08200562324273665,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,14:55,115,COMPLETE,5,0,DOWN,-0.0819480215406228,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,10,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,15:00,120,COMPLETE,5,0,UP,0.3749707054136396,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,15:05,125,COMPLETE,5,0,UP,0.05836348780203105,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,15:10,130,COMPLETE,5,0,UP,0.023337222870478413,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,15:15,135,COMPLETE,5,0,DOWN,-0.09331622535868424,AVAILABLE,1.4,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-08|72610,2025-07-08,72610,13:00,15:20,140,COMPLETE,5,0,UP,0.08172796263864565,AVAILABLE,1.4,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,1,11,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72610,2025-07-08,72610,13:00,15:25,145,COMPLETE,5,0,UP,0.1399906672888474,AVAILABLE,1.4,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-08|72840,2025-07-08,72840,13:30,13:30,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-08|72840,2025-07-08,72840,13:30,13:35,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
