opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-17|70780,2025-07-17,70780,13:00,13:40,40,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,13:45,45,COMPLETE,5,0,UP,0.35335689045936397,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,13:50,50,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,13:55,55,COMPLETE,5,0,UP,0.5291005291005291,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:00,60,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:05,65,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:10,70,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:15,75,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:20,80,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:25,85,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:30,90,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:35,95,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:40,100,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:45,105,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:50,110,COMPLETE,5,0,DOWN,-2.4179620034542313,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,14:55,115,COMPLETE,5,0,UP,2.3131672597864767,SCALE_INSUFFICIENT,,False,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|70780,2025-07-17,70780,13:00,15:00,120,COMPLETE,5,0,DOWN,-1.2216404886561956,SCALE_INSUFFICIENT,,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|70780,2025-07-17,70780,13:00,15:05,125,COMPLETE,5,0,UP,1.9434628975265018,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|70780,2025-07-17,70780,13:00,15:10,130,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,15:15,135,COMPLETE,5,0,DOWN,-1.3582342954159592,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|70780,2025-07-17,70780,13:00,15:20,140,COMPLETE,5,0,DOWN,-0.5136986301369864,SCALE_INSUFFICIENT,,False,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|70780,2025-07-17,70780,13:00,15:25,145,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:00,0,COMPLETE,5,0,DOWN,-0.8867667121418826,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:05,5,COMPLETE,5,0,UP,1.584022038567493,AVAILABLE,38.5,False,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|71380,2025-07-17,71380,14:00,14:10,10,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:15,15,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:20,20,PARTIAL,3,2,,,AVAILABLE,38.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:25,25,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:30,30,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:35,35,COMPLETE,5,0,UP,1.8666666666666667,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:40,40,COMPLETE,5,0,DOWN,-1.0484927916120577,AVAILABLE,38.5,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|71380,2025-07-17,71380,14:00,14:45,45,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:50,50,PARTIAL,1,4,,,AVAILABLE,38.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,14:55,55,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,15:00,60,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,15:05,65,PARTIAL,2,3,,,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,15:10,70,PARTIAL,4,1,,,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,15:15,75,COMPLETE,5,0,UP,0.9900990099009901,AVAILABLE,38.5,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71380,2025-07-17,71380,14:00,15:20,80,COMPLETE,5,0,DOWN,-0.06548788474132286,AVAILABLE,38.5,False,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|71380,2025-07-17,71380,14:00,15:25,85,COMPLETE,5,0,UP,0.26195153896529144,AVAILABLE,38.5,False,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|71400,2025-07-17,71400,15:00,15:00,0,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71400,2025-07-17,71400,15:00,15:05,5,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71400,2025-07-17,71400,15:00,15:10,10,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71400,2025-07-17,71400,15:00,15:15,15,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71400,2025-07-17,71400,15:00,15:20,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|71400,2025-07-17,71400,15:00,15:25,25,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,13:30,0,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,13:35,5,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,2,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,13:40,10,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,13:45,15,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,13:50,20,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,13:55,25,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:00,30,COMPLETE,5,0,DOWN,-0.9104704097116844,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:05,35,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:10,40,COMPLETE,5,0,UP,0.7692307692307693,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:15,45,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:20,50,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:25,55,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:30,60,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:35,65,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:40,70,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:45,75,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:50,80,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,14:55,85,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,15:00,90,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,15:05,95,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,15:10,100,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,15:15,105,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,15:20,110,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|73180,2025-07-17,73180,13:30,15:25,115,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,14:30,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,14:35,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,14:40,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,14:45,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,14:50,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,14:55,25,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,15:00,30,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,15:05,35,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,15:10,40,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,15:15,45,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,15:20,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|75710,2025-07-17,75710,14:30,15:25,55,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|76940,2025-07-17,76940,09:30,09:30,0,COMPLETE,5,0,UP,0.42735042735042733,AVAILABLE,28.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,3,2,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|76940,2025-07-17,76940,09:30,09:35,5,COMPLETE,5,0,DOWN,-0.08532423208191127,AVAILABLE,28.0,False,,RESTRUCTURING|RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,6,False,10,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|76940,2025-07-17,76940,09:30,09:40,10,COMPLETE,5,0,UP,1.7079419299743808,AVAILABLE,28.0,False,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|76940,2025-07-17,76940,09:30,09:45,15,COMPLETE,5,0,DOWN,-1.59798149705635,AVAILABLE,28.0,False,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|76940,2025-07-17,76940,09:30,09:50,20,PARTIAL,4,1,,,AVAILABLE,28.0,False,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|76940,2025-07-17,76940,09:30,09:55,25,COMPLETE,5,0,DOWN,-0.5132591958939264,AVAILABLE,28.0,False,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|76940,2025-07-17,76940,09:30,10:00,30,COMPLETE,5,0,DOWN,-1.117798796216681,AVAILABLE,28.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,13,3,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|76940,2025-07-17,76940,09:30,10:05,35,COMPLETE,5,0,UP,0.08710801393728224,AVAILABLE,28.0,False,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,15,9,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|76940,2025-07-17,76940,09:30,10:10,40,COMPLETE,5,0,UP,1.9197207678883073,AVAILABLE,28.0,False,,RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|76940,2025-07-17,76940,09:30,10:15,45,COMPLETE,5,0,DOWN,-0.4288164665523156,AVAILABLE,28.0,False,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,3,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|76940,2025-07-17,76940,09:30,10:20,50,COMPLETE,5,0,UP,4.909560723514212,AVAILABLE,28.0,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|76940,2025-07-17,76940,09:30,10:25,55,COMPLETE,5,0,UP,1.5625,AVAILABLE,28.0,False,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|76940,2025-07-17,76940,09:30,10:30,60,COMPLETE,5,0,DOWN,-4.376012965964343,AVAILABLE,28.0,False,UP_STRUCTURE,,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
