opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-24|79010,2025-07-24,79010,10:30,12:45,75,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,12:50,80,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,12:55,85,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:00,90,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:05,95,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:10,100,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:15,105,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:20,110,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:25,115,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:30,120,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:35,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:40,130,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:45,135,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:50,140,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,13:55,145,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:00,150,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:05,155,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:10,160,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:15,165,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:20,170,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:25,175,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:30,180,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:35,185,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:40,190,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:45,195,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:50,200,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,14:55,205,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,15:00,210,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,15:05,215,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,15:10,220,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,15:15,225,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,15:20,230,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|79010,2025-07-24,79010,10:30,15:25,235,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,09:30,0,COMPLETE,5,0,DOWN,-0.8,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,09:35,5,COMPLETE,5,0,UP,0.8064516129032258,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,09:40,10,COMPLETE,5,0,DOWN,-0.5347593582887701,AVAILABLE,7.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,2,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,09:45,15,COMPLETE,5,0,DOWN,-0.5390835579514824,AVAILABLE,7.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,09:50,20,COMPLETE,5,0,UP,0.27100271002710025,AVAILABLE,7.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,09:55,25,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,7.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,10:00,30,COMPLETE,5,0,DOWN,-0.27100271002710025,AVAILABLE,7.5,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,2,True,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|87460,2025-07-24,87460,09:30,10:05,35,COMPLETE,5,0,UP,0.2717391304347826,AVAILABLE,7.5,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,2,True,1,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,10:10,40,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,10:15,45,COMPLETE,5,0,DOWN,-1.3513513513513513,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,10:20,50,COMPLETE,5,0,UP,0.547945205479452,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,10:25,55,COMPLETE,5,0,DOWN,-0.2724795640326976,AVAILABLE,7.5,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,10:30,60,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,10:35,65,COMPLETE,5,0,DOWN,-0.8174386920980926,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,10:40,70,COMPLETE,5,0,DOWN,-0.547945205479452,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,10:45,75,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.273972602739726,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,10:55,85,COMPLETE,5,0,DOWN,-1.098901098901099,AVAILABLE,7.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,11:00,90,COMPLETE,5,0,UP,0.2777777777777778,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,2,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,11:05,95,COMPLETE,5,0,UP,0.2770083102493075,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,11:10,100,PARTIAL,3,2,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,11:15,105,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,11:20,110,PARTIAL,2,3,,,AVAILABLE,7.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,11:25,115,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,11:30,120,PARTIAL,3,2,,,AVAILABLE,7.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,12:35,125,COMPLETE,5,0,UP,1.6620498614958448,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,12:40,130,COMPLETE,5,0,DOWN,-1.092896174863388,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,12:45,135,COMPLETE,5,0,DOWN,-0.5524861878453039,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,12:50,140,COMPLETE,5,0,DOWN,-0.5555555555555556,AVAILABLE,7.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,12:55,145,COMPLETE,5,0,UP,0.5586592178770949,AVAILABLE,7.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,13:00,150,PARTIAL,3,2,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,13:05,155,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,13:10,160,COMPLETE,5,0,UP,1.1173184357541899,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,13:15,165,COMPLETE,5,0,UP,0.2770083102493075,AVAILABLE,7.5,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,13:20,170,PARTIAL,3,2,,,AVAILABLE,7.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,13:25,175,PARTIAL,2,3,,,AVAILABLE,7.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,13:30,180,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,13:35,185,COMPLETE,5,0,UP,0.27100271002710025,AVAILABLE,7.5,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,6,4,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,13:40,190,COMPLETE,5,0,DOWN,-1.3477088948787062,AVAILABLE,7.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,4,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,13:45,195,COMPLETE,5,0,UP,1.9125683060109289,AVAILABLE,7.5,True,,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|87460,2025-07-24,87460,09:30,13:50,200,COMPLETE,5,0,UP,0.8042895442359249,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,3,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|87460,2025-07-24,87460,09:30,13:55,205,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,3,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:00,210,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:05,215,COMPLETE,5,0,DOWN,-0.5420054200542005,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:10,220,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,14:15,225,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:20,230,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:25,235,COMPLETE,5,0,UP,1.3736263736263736,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:30,240,COMPLETE,5,0,UP,0.5405405405405406,AVAILABLE,7.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,14:35,245,COMPLETE,5,0,DOWN,-1.3440860215053763,AVAILABLE,7.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|87460,2025-07-24,87460,09:30,14:40,250,PARTIAL,3,2,,,AVAILABLE,7.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:45,255,PARTIAL,3,2,,,AVAILABLE,7.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:50,260,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,14:55,265,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,15:00,270,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,15:05,275,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,15:10,280,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,15:15,285,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,15:20,290,PARTIAL,4,1,,,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|87460,2025-07-24,87460,09:30,15:25,295,COMPLETE,5,0,DOWN,-0.5420054200542005,AVAILABLE,7.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
